x,y
2.17426,0.0104969
2.17444,0.0104969
2.17462,0.0104969
2.1748,0.0104969
2.17497,0.0104968
2.17515,0.0104968
2.17533,0.0104968
2.1755,0.0104968
2.17568,0.0104968
2.17586,0.0104968
2.17603,0.0104968
2.17621,0.0104968
2.17639,0.0104967
2.17657,0.0104967
2.17674,0.0104967
2.17692,0.0104967
2.1771,0.0104967
2.17727,0.0104967
2.17745,0.0104967
2.17763,0.0104966
2.1778,0.0104966
2.17798,0.0104966
2.17816,0.0104966
2.17834,0.0104966
2.17851,0.0104966
2.17869,0.0104965
2.17887,0.0104965
2.17904,0.0104965
2.17922,0.0104965
2.1794,0.0104965
2.17957,0.0104965
2.17975,0.0104965
2.17993,0.0104965
2.18011,0.0104965
2.18028,0.0104965
2.18046,0.0104965
2.18064,0.0104964
2.18081,0.0104964
2.18099,0.0104964
2.18117,0.0104964
2.18135,0.0104964
2.18152,0.0104964
2.1817,0.0104964
2.18188,0.0104964
2.18205,0.0104963
2.18223,0.0104963
2.18241,0.0104963
2.18258,0.0104963
2.18276,0.0104963
2.18294,0.0104963
2.18312,0.0104963
2.18329,0.0104963
2.18347,0.0104963
2.18365,0.0104962
2.18382,0.0104962
2.184,0.0104962
2.18418,0.0104962
2.18435,0.0104962
2.18453,0.0104962
2.18471,0.0104961
2.18489,0.0104961
2.18506,0.0104961
2.18524,0.0104961
2.18542,0.0104961
2.18559,0.0104961
2.18577,0.0104961
2.18595,0.010496
2.18613,0.010496
2.1863,0.010496
2.18648,0.010496
2.18666,0.010496
2.18683,0.010496
2.18701,0.010496
2.18719,0.010496
2.18736,0.010496
2.18754,0.010496
2.18772,0.0104959
2.1879,0.0104959
2.18807,0.0104959
2.18825,0.0104959
2.18843,0.0104959
2.1886,0.0104959
2.18878,0.0104959
2.18896,0.0104959
2.18913,0.0104958
2.18931,0.0104958
2.18949,0.0104958
2.18967,0.0104957
2.18984,0.0104957
2.19002,0.0104957
2.1902,0.0104957
2.19037,0.0104957
2.19055,0.0104957
2.19073,0.0104957
2.19091,0.0104957
2.19108,0.0104957
2.19126,0.0104957
2.19144,0.0104956
2.19161,0.0104956
2.19179,0.0104956
2.19197,0.0104956
2.19214,0.0104956
2.19232,0.0104956
2.1925,0.0104956
2.19268,0.0104956
2.19285,0.0104955
2.19303,0.0104955
2.19321,0.0104955
2.19338,0.0104955
2.19356,0.0104955
2.19374,0.0104919
2.19391,0.0104919
2.19409,0.0104919
2.19427,0.0104918
2.19445,0.0104918
2.19462,0.0104918
2.1948,0.0104918
2.19498,0.0104918
2.19515,0.0104918
2.19533,0.0104918
2.19551,0.0104918
2.19568,0.0104917
2.19586,0.0104917
2.19604,0.0104916
2.19622,0.0104916
2.19639,0.0104916
2.19657,0.0104916
2.19675,0.0104916
2.19692,0.0104915
2.1971,0.0104915
2.19728,0.0104915
2.19745,0.0104913
2.19763,0.0104913
2.19781,0.0104913
2.19799,0.0104913
2.19816,0.0104913
2.19834,0.0104912
2.19852,0.0104912
2.19869,0.0104912
2.19887,0.0104912
2.19905,0.0104911
2.19923,0.010491
2.1994,0.010491
2.19958,0.010491
2.19976,0.010491
2.19993,0.010491
2.20011,0.010491
2.20029,0.0104909
2.20046,0.0104909
2.20064,0.0104909
2.20082,0.0104909
2.201,0.0104908
2.20117,0.0104908
2.20135,0.0104908
2.20153,0.0104908
2.2017,0.0104908
2.20188,0.0104908
2.20206,0.0104905
2.20223,0.0104904
2.20241,0.0104904
2.20259,0.0104904
2.20277,0.0104904
2.20294,0.0104903
2.20312,0.0104903
2.2033,0.0104903
2.20347,0.0104903
2.20365,0.0104903
2.20383,0.0104903
2.204,0.0104903
2.20418,0.0104902
2.20436,0.0104902
2.20454,0.0104902
2.20471,0.0104902
2.20489,0.0104902
2.20507,0.0104902
2.20524,0.0104901
2.20542,0.0104901
2.2056,0.0104901
2.20578,0.0104901
2.20595,0.0104901
2.20613,0.0104901
2.20631,0.0104901
2.20648,0.01049
2.20666,0.01049
2.20684,0.01049
2.20701,0.01049
2.20719,0.01049
2.20737,0.01049
2.20755,0.01049
2.20772,0.01049
2.2079,0.0104899
2.20808,0.0104899
2.20825,0.0104899
2.20843,0.0104899
2.20861,0.0104899
2.20878,0.0104899
2.20896,0.0104898
2.20914,0.0104898
2.20932,0.0104898
2.20949,0.0104898
2.20967,0.0104898
2.20985,0.0104898
2.21002,0.0104897
2.2102,0.0104897
2.21038,0.0104897
2.21055,0.0104897
2.21073,0.0104897
2.21091,0.0104897
2.21109,0.0104896
2.21126,0.0104896
2.21144,0.0104896
2.21162,0.0104896
2.21179,0.0104896
2.21197,0.0104895
2.21215,0.0104895
2.21233,0.0104895
2.2125,0.0104895
2.21268,0.0104895
2.21286,0.0104895
2.21303,0.0104895
2.21321,0.0104895
2.21339,0.0104895
2.21356,0.0104895
2.21374,0.0104894
2.21392,0.0104894
2.2141,0.0104894
2.21427,0.0104894
2.21445,0.0104894
2.21463,0.0104894
2.2148,0.0104893
2.21498,0.0104893
2.21516,0.0104893
2.21533,0.0104893
2.21551,0.0104893
2.21569,0.0104893
2.21587,0.0104893
2.21604,0.0104893
2.21622,0.0104893
2.2164,0.0104892
2.21657,0.0104892
2.21675,0.0104892
2.21693,0.0104892
2.21711,0.0104892
2.21728,0.0104892
2.21746,0.0104892
2.21764,0.0104892
2.21781,0.0104891
2.21799,0.010489
2.21817,0.010489
2.21834,0.010489
2.21852,0.010489
2.2187,0.010489
2.21888,0.010489
2.21905,0.010489
2.21923,0.010489
2.21941,0.0104889
2.21958,0.0104889
2.21976,0.0104889
2.21994,0.0104889
2.22011,0.0104889
2.22029,0.0104889
2.22047,0.0104888
2.22065,0.0104888
2.22082,0.0104888
2.221,0.0104888
2.22118,0.0104888
2.22135,0.0104888
2.22153,0.0104888
2.22171,0.0104888
2.22188,0.0104888
2.22206,0.0104887
2.22224,0.0104886
2.22242,0.0104886
2.22259,0.0104886
2.22277,0.0104886
2.22295,0.0104886
2.22312,0.0104886
2.2233,0.0104886
2.22348,0.0104885
2.22366,0.0104885
2.22383,0.0104885
2.22401,0.0104885
2.22419,0.0104884
2.22436,0.0104884
2.22454,0.0104884
2.22472,0.0104883
2.22489,0.0104883
2.22507,0.0104882
2.22525,0.0104882
2.22543,0.0104882
2.2256,0.0104882
2.22578,0.0104882
2.22596,0.0104882
2.22613,0.0104882
2.22631,0.0104882
2.22649,0.0104881
2.22666,0.0104881
2.22684,0.0104881
2.22702,0.0104881
2.2272,0.0104881
2.22737,0.0104881
2.22755,0.010488
2.22773,0.010488
2.2279,0.010488
2.22808,0.010488
2.22826,0.010488
2.22844,0.010488
2.22861,0.010488
2.22879,0.0104879
2.22897,0.0104879
2.22914,0.0104879
2.22932,0.0104879
2.2295,0.0104879
2.22967,0.0104879
2.22985,0.0104879
2.23003,0.0104879
2.23021,0.0104878
2.23038,0.0104878
2.23056,0.0104878
2.23074,0.0104878
2.23091,0.0104878
2.23109,0.0104878
2.23127,0.0104877
2.23144,0.0104877
2.23162,0.0104877
2.2318,0.0104877
2.23198,0.0104877
2.23215,0.0104877
2.23233,0.0104877
2.23251,0.0104877
2.23268,0.0104877
2.23286,0.0104877
2.23304,0.0104877
2.23321,0.0104877
2.23339,0.0104877
2.23357,0.0104876
2.23375,0.0104876
2.23392,0.0104876
2.2341,0.0104876
2.23428,0.0104876
2.23445,0.0104876
2.23463,0.0104876
2.23481,0.0104876
2.23498,0.0104876
2.23516,0.0104874
2.23534,0.0104874
2.23552,0.0104874
2.23569,0.0104874
2.23587,0.0104874
2.23605,0.0104874
2.23622,0.0104874
2.2364,0.0104874
2.23658,0.0104873
2.23676,0.0104873
2.23693,0.0104873
2.23711,0.0104873
2.23729,0.0104873
2.23746,0.0104873
2.23764,0.0104873
2.23782,0.0104873
2.23799,0.0104873
2.23817,0.0104873
2.23835,0.0104873
2.23853,0.0104873
2.2387,0.0104873
2.23888,0.0104872
2.23906,0.0104872
2.23923,0.0104872
2.23941,0.0104872
2.23959,0.0104872
2.23976,0.0104872
2.23994,0.0104872
2.24012,0.0104872
2.2403,0.0104872
2.24047,0.0104872
2.24065,0.0104872
2.24083,0.0104872
2.241,0.0104872
2.24118,0.0104872
2.24136,0.0104871
2.24153,0.0104871
2.24171,0.0104871
2.24189,0.0104871
2.24207,0.0104871
2.24224,0.0104871
2.24242,0.0104871
2.2426,0.010487
2.24277,0.010487
2.24295,0.010487
2.24313,0.010487
2.24331,0.010487
2.24348,0.010487
2.24366,0.0104869
2.24384,0.0104869
2.24401,0.0104869
2.24419,0.0104869
2.24437,0.0104869
2.24454,0.0104869
2.24472,0.0104869
2.2449,0.0104869
2.24508,0.0104869
2.24525,0.0104869
2.24543,0.0104869
2.24561,0.0104868
2.24578,0.0104868
2.24596,0.0104868
2.24614,0.0104867
2.24631,0.0104867
2.24649,0.0104867
2.24667,0.0104867
2.24685,0.0104867
2.24702,0.0104867
2.2472,0.0104866
2.24738,0.0104866
2.24755,0.0104866
2.24773,0.0104866
2.24791,0.0104866
2.24809,0.0104866
2.24826,0.0104866
2.24844,0.0104866
2.24862,0.0104866
2.24879,0.0104865
2.24897,0.0104865
2.24915,0.0104865
2.24932,0.0104865
2.2495,0.0104865
2.24968,0.0104864
2.24986,0.0104864
2.25003,0.0104864
2.25021,0.0104864
2.25039,0.0104864
2.25056,0.0104864
2.25074,0.0104863
2.25092,0.0104863
2.25109,0.0104863
2.25127,0.0104863
2.25145,0.0104863
2.25163,0.0104863
2.2518,0.0104862
2.25198,0.0104862
2.25216,0.0104862
2.25233,0.0104862
2.25251,0.0104862
2.25269,0.0104862
2.25286,0.0104861
2.25304,0.0104861
2.25322,0.0104861
2.2534,0.0104861
2.25357,0.0104861
2.25375,0.010486
2.25393,0.010486
2.2541,0.010486
2.25428,0.010486
2.25446,0.010486
2.25464,0.010486
2.25481,0.0104859
2.25499,0.0104859
2.25517,0.0104858
2.25534,0.0104858
2.25552,0.0104858
2.2557,0.0104858
2.25587,0.0104858
2.25605,0.0104858
2.25623,0.0104858
2.25641,0.0104858
2.25658,0.0104857
2.25676,0.0104857
2.25694,0.0104857
2.25711,0.0104857
2.25729,0.0104857
2.25747,0.0104857
2.25764,0.0104857
2.25782,0.0104857
2.258,0.0104856
2.25818,0.0104856
2.25835,0.0104856
2.25853,0.0104856
2.25871,0.0104856
2.25888,0.0104856
2.25906,0.0104856
2.25924,0.0104856
2.25942,0.0104856
2.25959,0.0104855
2.25977,0.0104855
2.25995,0.0104855
2.26012,0.0104855
2.2603,0.0104855
2.26048,0.0104855
2.26065,0.0104854
2.26083,0.0104854
2.26101,0.0104854
2.26119,0.0104854
2.26136,0.0104854
2.26154,0.0104854
2.26172,0.0104854
2.26189,0.0104854
2.26207,0.0104853
2.26225,0.0104853
2.26242,0.0104852
2.2626,0.0104852
2.26278,0.0104852
2.26296,0.0104852
2.26313,0.0104852
2.26331,0.0104852
2.26349,0.0104852
2.26366,0.0104852
2.26384,0.0104851
2.26402,0.0104851
2.26419,0.0104851
2.26437,0.0104851
2.26455,0.0104851
2.26473,0.0104851
2.2649,0.0104851
2.26508,0.0104851
2.26526,0.010485
2.26543,0.010485
2.26561,0.010485
2.26579,0.010485
2.26597,0.010485
2.26614,0.010485
2.26632,0.010485
2.2665,0.010485
2.26667,0.0104849
2.26685,0.0104849
2.26703,0.0104849
2.2672,0.0104849
2.26738,0.0104849
2.26756,0.0104849
2.26774,0.0104849
2.26791,0.0104849
2.26809,0.0104849
2.26827,0.0104849
2.26844,0.0104848
2.26862,0.0104848
2.2688,0.0104848
2.26897,0.0104848
2.26915,0.0104848
2.26933,0.0104848
2.26951,0.0104848
2.26968,0.0104848
2.26986,0.0104848
2.27004,0.0104847
2.27021,0.0104847
2.27039,0.0104847
2.27057,0.0104847
2.27074,0.0104847
2.27092,0.0104847
2.2711,0.0104847
2.27128,0.0104847
2.27145,0.0104847
2.27163,0.0104847
2.27181,0.0104847
2.27198,0.0104846
2.27216,0.0104846
2.27234,0.0104846
2.27251,0.0104846
2.27269,0.0104845
2.27287,0.0104845
2.27305,0.0104845
2.27322,0.0104845
2.2734,0.0104845
2.27358,0.0104845
2.27375,0.0104845
2.27393,0.0104844
2.27411,0.0104844
2.27429,0.0104844
2.27446,0.0104844
2.27464,0.0104844
2.27482,0.0104844
2.27499,0.0104843
2.27517,0.0104843
2.27535,0.0104843
2.27552,0.0104842
2.2757,0.0104842
2.27588,0.0104842
2.27606,0.0104841
2.27623,0.0104841
2.27641,0.0104841
2.27659,0.0104841
2.27676,0.0104841
2.27694,0.0104841
2.27712,0.0104841
2.27729,0.010484
2.27747,0.0104839
2.27765,0.0104839
2.27783,0.0104839
2.278,0.0104839
2.27818,0.0104839
2.27836,0.0104839
2.27853,0.0104838
2.27871,0.0104838
2.27889,0.0104838
2.27907,0.0104838
2.27924,0.0104837
2.27942,0.0104837
2.2796,0.0104836
2.27977,0.0104836
2.27995,0.0104836
2.28013,0.0104836
2.2803,0.0104835
2.28048,0.0104835
2.28066,0.0104835
2.28084,0.0104835
2.28101,0.0104835
2.28119,0.0104835
2.28137,0.0104834
2.28154,0.0104834
2.28172,0.0104834
2.2819,0.0104834
2.28207,0.0104834
2.28225,0.0104834
2.28243,0.0104834
2.28261,0.0104834
2.28278,0.0104834
2.28296,0.0104834
2.28314,0.0104833
2.28331,0.0104833
2.28349,0.0104833
2.28367,0.0104833
2.28384,0.0104833
2.28402,0.0104833
2.2842,0.0104832
2.28438,0.0104832
2.28455,0.0104831
2.28473,0.0104827
2.28491,0.0104827
2.28508,0.0104827
2.28526,0.0104827
2.28544,0.0104827
2.28562,0.0104826
2.28579,0.0104826
2.28597,0.0104826
2.28615,0.0104826
2.28632,0.0104826
2.2865,0.0104826
2.28668,0.0104825
2.28685,0.0104825
2.28703,0.0104825
2.28721,0.0104825
2.28739,0.0104825
2.28756,0.0104825
2.28774,0.0104825
2.28792,0.0104824
2.28809,0.0104824
2.28827,0.0104824
2.28845,0.0104824
2.28862,0.0104824
2.2888,0.0104824
2.28898,0.0104823
2.28916,0.0104823
2.28933,0.0104823
2.28951,0.0104823
2.28969,0.0104823
2.28986,0.0104822
2.29004,0.0104822
2.29022,0.0104822
2.2904,0.0104822
2.29057,0.0104822
2.29075,0.0104822
2.29093,0.0104822
2.2911,0.0104822
2.29128,0.0104822
2.29146,0.0104821
2.29163,0.0104821
2.29181,0.0104821
2.29199,0.0104821
2.29217,0.0104821
2.29234,0.0104821
2.29252,0.0104821
2.2927,0.0104821
2.29287,0.0104821
2.29305,0.0104821
2.29323,0.0104821
2.2934,0.0104821
2.29358,0.0104821
2.29376,0.010482
2.29394,0.010482
2.29411,0.010482
2.29429,0.0104803
2.29447,0.0104802
2.29464,0.0104802
2.29482,0.0104802
2.295,0.0104802
2.29517,0.0104801
2.29535,0.0104801
2.29553,0.0104801
2.29571,0.0104801
2.29588,0.0104801
2.29606,0.0104801
2.29624,0.0104801
2.29641,0.01048
2.29659,0.01048
2.29677,0.01048
2.29695,0.01048
2.29712,0.01048
2.2973,0.01048
2.29748,0.01048
2.29765,0.01048
2.29783,0.0104799
2.29801,0.0104799
2.29818,0.0104799
2.29836,0.0104799
2.29854,0.0104799
2.29872,0.0104799
2.29889,0.0104799
2.29907,0.0104799
2.29925,0.0104799
2.29942,0.0104799
2.2996,0.0104799
2.29978,0.0104799
2.29995,0.0104798
2.30013,0.0104798
2.30031,0.0104798
2.30049,0.0104798
2.30066,0.0104798
2.30084,0.0104798
2.30102,0.0104798
2.30119,0.0104798
2.30137,0.0104797
2.30155,0.0104797
2.30172,0.0104797
2.3019,0.0104797
2.30208,0.0104797
2.30226,0.0104797
2.30243,0.0104797
2.30261,0.0104797
2.30279,0.0104797
2.30296,0.0104796
2.30314,0.0104795
2.30332,0.0104795
2.30349,0.0104795
2.30367,0.0104795
2.30385,0.0104794
2.30403,0.0104794
2.3042,0.0104794
2.30438,0.0104794
2.30456,0.0104794
2.30473,0.0104793
2.30491,0.0104793
2.30509,0.0104793
2.30527,0.0104793
2.30544,0.0104793
2.30562,0.0104793
2.3058,0.0104793
2.30597,0.0104793
2.30615,0.0104792
2.30633,0.0104792
2.3065,0.0104792
2.30668,0.0104792
2.30686,0.0104792
2.30704,0.0104792
2.30721,0.0104792
2.30739,0.0104792
2.30757,0.0104792
2.30774,0.0104792
2.30792,0.0104792
2.3081,0.0104791
2.30827,0.0104791
2.30845,0.0104791
2.30863,0.0104791
2.30881,0.010479
2.30898,0.010479
2.30916,0.010479
2.30934,0.010479
2.30951,0.010479
2.30969,0.010479
2.30987,0.010479
2.31005,0.0104789
2.31022,0.0104789
2.3104,0.0104789
2.31058,0.0104789
2.31075,0.0104789
2.31093,0.0104789
2.31111,0.0104789
2.31128,0.0104789
2.31146,0.0104789
2.31164,0.0104789
2.31182,0.0104789
2.31199,0.0104788
2.31217,0.0104788
2.31235,0.0104787
2.31252,0.0104787
2.3127,0.0104787
2.31288,0.0104787
2.31305,0.0104787
2.31323,0.0104787
2.31341,0.0104787
2.31359,0.0104787
2.31376,0.0104786
2.31394,0.0104786
2.31412,0.0104786
2.31429,0.0104786
2.31447,0.0104786
2.31465,0.0104786
2.31482,0.0104785
2.315,0.0104785
2.31518,0.0104785
2.31536,0.0104785
2.31553,0.0104785
2.31571,0.0104785
2.31589,0.0104785
2.31606,0.0104785
2.31624,0.0104785
2.31642,0.0104785
2.3166,0.0104785
2.31677,0.0104785
2.31695,0.0104785
2.31713,0.0104784
2.3173,0.0104784
2.31748,0.0104784
2.31766,0.0104784
2.31783,0.0104784
2.31801,0.0104784
2.31819,0.0104784
2.31837,0.0104784
2.31854,0.0104784
2.31872,0.0104784
2.3189,0.0104783
2.31907,0.0104783
2.31925,0.0104783
2.31943,0.0104783
2.3196,0.0104783
2.31978,0.0104783
2.31996,0.0104783
2.32014,0.0104783
2.32031,0.0104783
2.32049,0.0104783
2.32067,0.0104783
2.32084,0.0104783
2.32102,0.0104783
2.3212,0.0104782
2.32138,0.0104782
2.32155,0.0104782
2.32173,0.0104782
2.32191,0.0104782
2.32208,0.0104782
2.32226,0.0104781
2.32244,0.0104781
2.32261,0.0104781
2.32279,0.0104781
2.32297,0.0104781
2.32315,0.0104781
2.32332,0.010478
2.3235,0.010478
2.32368,0.010478
2.32385,0.010478
2.32403,0.010478
2.32421,0.010478
2.32438,0.010478
2.32456,0.0104779
2.32474,0.0104779
2.32492,0.0104779
2.32509,0.0104779
2.32527,0.0104779
2.32545,0.0104779
2.32562,0.0104779
2.3258,0.0104778
2.32598,0.0104778
2.32615,0.0104778
2.32633,0.0104778
2.32651,0.0104778
2.32669,0.0104778
2.32686,0.0104778
2.32704,0.0104777
2.32722,0.0104777
2.32739,0.0104777
2.32757,0.0104777
2.32775,0.0104777
2.32793,0.0104777
2.3281,0.0104777
2.32828,0.0104777
2.32846,0.0104777
2.32863,0.0104777
2.32881,0.0104777
2.32899,0.0104776
2.32916,0.0104776
2.32934,0.0104776
2.32952,0.0104776
2.3297,0.0104776
2.32987,0.0104776
2.33005,0.0104775
2.33023,0.0104775
2.3304,0.0104775
2.33058,0.0104775
2.33076,0.0104775
2.33093,0.0104775
2.33111,0.0104775
2.33129,0.0104775
2.33147,0.0104775
2.33164,0.0104775
2.33182,0.0104775
2.332,0.0104775
2.33217,0.0104774
2.33235,0.0104774
2.33253,0.0104774
2.3327,0.0104774
2.33288,0.0104774
2.33306,0.0104773
2.33324,0.0104773
2.33341,0.0104773
2.33359,0.0104772
2.33377,0.0104772
2.33394,0.0104772
2.33412,0.0104772
2.3343,0.0104772
2.33447,0.0104772
2.33465,0.0104772
2.33483,0.0104771
2.33501,0.0104771
2.33518,0.0104771
2.33536,0.0104771
2.33554,0.0104771
2.33571,0.010477
2.33589,0.010477
2.33607,0.010477
2.33625,0.010477
2.33642,0.010477
2.3366,0.010477
2.33678,0.010477
2.33695,0.010477
2.33713,0.0104769
2.33731,0.0104769
2.33748,0.0104769
2.33766,0.0104769
2.33784,0.0104769
2.33802,0.0104769
2.33819,0.0104768
2.33837,0.0104768
2.33855,0.0104768
2.33872,0.0104768
2.3389,0.0104768
2.33908,0.0104768
2.33925,0.0104767
2.33943,0.0104767
2.33961,0.0104767
2.33979,0.0104767
2.33996,0.0104767
2.34014,0.0104767
2.34032,0.0104766
2.34049,0.0104766
2.34067,0.0104766
2.34085,0.0104766
2.34103,0.0104766
2.3412,0.0104766
2.34138,0.0104766
2.34156,0.0104766
2.34173,0.0104766
2.34191,0.0104766
2.34209,0.0104766
2.34226,0.0104765
2.34244,0.0104765
2.34262,0.0104765
2.3428,0.0104765
2.34297,0.0104765
2.34315,0.0104765
2.34333,0.0104765
2.3435,0.0104764
2.34368,0.0104764
2.34386,0.0104764
2.34403,0.0104764
2.34421,0.0104764
2.34439,0.0104764
2.34457,0.0104763
2.34474,0.0104763
2.34492,0.0104763
2.3451,0.0104763
2.34527,0.0104763
2.34545,0.0104763
2.34563,0.0104763
2.3458,0.0104762
2.34598,0.0104762
2.34616,0.0104762
2.34634,0.0104762
2.34651,0.0104762
2.34669,0.0104762
2.34687,0.0104761
2.34704,0.0104761
2.34722,0.0104761
2.3474,0.0104761
2.34758,0.0104761
2.34775,0.0104761
2.34793,0.0104761
2.34811,0.0104761
2.34828,0.0104761
2.34846,0.0104761
2.34864,0.0104761
2.34881,0.0104761
2.34899,0.010476
2.34917,0.010476
2.34935,0.010476
2.34952,0.010476
2.3497,0.010476
2.34988,0.010476
2.35005,0.010476
2.35023,0.0104759
2.35041,0.0104759
2.35058,0.0104759
2.35076,0.0104759
2.35094,0.0104759
2.35112,0.0104759
2.35129,0.0104759
2.35147,0.0104759
2.35165,0.0104759
2.35182,0.0104759
2.352,0.0104759
2.35218,0.0104758
2.35236,0.0104758
2.35253,0.0104758
2.35271,0.0104758
2.35289,0.0104758
2.35306,0.0104758
2.35324,0.0104758
2.35342,0.0104758
2.35359,0.0104758
2.35377,0.0104758
2.35395,0.0104758
2.35413,0.0104758
2.3543,0.0104758
2.35448,0.0104757
2.35466,0.0104757
2.35483,0.0104756
2.35501,0.0104756
2.35519,0.0104756
2.35536,0.0104756
2.35554,0.0104756
2.35572,0.0104755
2.3559,0.0104755
2.35607,0.0104755
2.35625,0.0104754
2.35643,0.0104754
2.3566,0.0104754
2.35678,0.0104754
2.35696,0.0104754
2.35713,0.0104754
2.35731,0.0104754
2.35749,0.0104754
2.35767,0.0104753
2.35784,0.0104753
2.35802,0.0104753
2.3582,0.0104753
2.35837,0.0104753
2.35855,0.0104753
2.35873,0.0104753
2.35891,0.0104753
2.35908,0.0104752
2.35926,0.0104752
2.35944,0.0104752
2.35961,0.0104752
2.35979,0.0104752
2.35997,0.0104752
2.36014,0.0104752
2.36032,0.0104752
2.3605,0.0104752
2.36068,0.0104752
2.36085,0.0104752
2.36103,0.0104752
2.36121,0.0104752
2.36138,0.0104752
2.36156,0.0104751
2.36174,0.0104751
2.36191,0.0104751
2.36209,0.0104751
2.36227,0.0104751
2.36245,0.010475
2.36262,0.010475
2.3628,0.010475
2.36298,0.0104722
2.36315,0.0104722
2.36333,0.0104722
2.36351,0.0104722
2.36368,0.0104722
2.36386,0.0104722
2.36404,0.0104722
2.36422,0.0104722
2.36439,0.0104722
2.36457,0.0104722
2.36475,0.0104722
2.36492,0.0104721
2.3651,0.0104721
2.36528,0.0104721
2.36545,0.0104721
2.36563,0.0104721
2.36581,0.0104721
2.36599,0.010472
2.36616,0.010472
2.36634,0.010472
2.36652,0.010472
2.36669,0.010472
2.36687,0.010472
2.36705,0.010472
2.36723,0.0104719
2.3674,0.0104719
2.36758,0.0104719
2.36776,0.0104719
2.36793,0.0104719
2.36811,0.0104718
2.36829,0.0104718
2.36846,0.0104718
2.36864,0.0104718
2.36882,0.0104718
2.369,0.0104718
2.36917,0.0104717
2.36935,0.0104717
2.36953,0.0104716
2.3697,0.0104716
2.36988,0.0104716
2.37006,0.0104716
2.37023,0.0104716
2.37041,0.0104687
2.37059,0.0104687
2.37077,0.0104687
2.37094,0.0104687
2.37112,0.0104687
2.3713,0.0104686
2.37147,0.0104686
2.37165,0.0104686
2.37183,0.0104686
2.37201,0.0104686
2.37218,0.0104686
2.37236,0.0104685
2.37254,0.0104685
2.37271,0.0104685
2.37289,0.0104685
2.37307,0.0104685
2.37324,0.0104685
2.37342,0.0104685
2.3736,0.0104685
2.37378,0.0104685
2.37395,0.0104684
2.37413,0.0104684
2.37431,0.0104684
2.37448,0.0104684
2.37466,0.010468
2.37484,0.010468
2.37501,0.010468
2.37519,0.010468
2.37537,0.010468
2.37555,0.010468
2.37572,0.010468
2.3759,0.010468
2.37608,0.010468
2.37625,0.0104679
2.37643,0.0104679
2.37661,0.0104679
2.37678,0.0104679
2.37696,0.0104679
2.37714,0.0104679
2.37732,0.0104679
2.37749,0.0104679
2.37767,0.0104678
2.37785,0.0104678
2.37802,0.0104678
2.3782,0.0104678
2.37838,0.0104678
2.37856,0.0104678
2.37873,0.0104678
2.37891,0.0104677
2.37909,0.0104677
2.37926,0.0104677
2.37944,0.0104677
2.37962,0.0104677
2.37979,0.0104677
2.37997,0.0104677
2.38015,0.0104677
2.38033,0.0104676
2.3805,0.0104676
2.38068,0.0104676
2.38086,0.0104676
2.38103,0.0104676
2.38121,0.0104676
2.38139,0.0104676
2.38156,0.0104676
2.38174,0.0104676
2.38192,0.0104676
2.3821,0.0104675
2.38227,0.0104675
2.38245,0.0104675
2.38263,0.0104675
2.3828,0.0104675
2.38298,0.0104675
2.38316,0.0104675
2.38334,0.0104674
2.38351,0.0104662
2.38369,0.0104662
2.38387,0.0104662
2.38404,0.0104662
2.38422,0.0104662
2.3844,0.0104662
2.38457,0.0104662
2.38475,0.0104661
2.38493,0.0104661
2.38511,0.0104661
2.38528,0.0104661
2.38546,0.0104661
2.38564,0.0104661
2.38581,0.0104661
2.38599,0.0104661
2.38617,0.010466
2.38634,0.010466
2.38652,0.010466
2.3867,0.010466
2.38688,0.010466
2.38705,0.010466
2.38723,0.0104659
2.38741,0.0104659
2.38758,0.0104659
2.38776,0.0104659
2.38794,0.0104659
2.38811,0.0104659
2.38829,0.0104659
2.38847,0.0104659
2.38865,0.0104659
2.38882,0.0104659
2.389,0.0104658
2.38918,0.0104658
2.38935,0.0104658
2.38953,0.0104658
2.38971,0.0104657
2.38989,0.0104657
2.39006,0.0104657
2.39024,0.0104657
2.39042,0.0104631
2.39059,0.0104631
2.39077,0.0104631
2.39095,0.0104631
2.39112,0.010463
2.3913,0.010463
2.39148,0.010463
2.39166,0.010463
2.39183,0.010463
2.39201,0.010463
2.39219,0.010463
2.39236,0.0104629
2.39254,0.0104629
2.39272,0.0104629
2.39289,0.0104629
2.39307,0.0104629
2.39325,0.0104629
2.39343,0.0104629
2.3936,0.0104629
2.39378,0.0104629
2.39396,0.0104629
2.39413,0.0104628
2.39431,0.0104628
2.39449,0.0104628
2.39466,0.0104627
2.39484,0.0104627
2.39502,0.0104627
2.3952,0.0104627
2.39537,0.0104627
2.39555,0.0104627
2.39573,0.0104627
2.3959,0.0104627
2.39608,0.0104627
2.39626,0.0104627
2.39643,0.0104626
2.39661,0.0104626
2.39679,0.0104626
2.39697,0.0104626
2.39714,0.0104626
2.39732,0.0104626
2.3975,0.0104626
2.39767,0.0104626
2.39785,0.0104626
2.39803,0.0104626
2.39821,0.0104626
2.39838,0.0104626
2.39856,0.0104625
2.39874,0.0104625
2.39891,0.0104625
2.39909,0.0104625
2.39927,0.0104625
2.39944,0.0104625
2.39962,0.0104624
2.3998,0.0104624
2.39998,0.0104624
2.40015,0.0104624
2.40033,0.0104624
2.40051,0.0104624
2.40068,0.0104623
2.40086,0.0104623
2.40104,0.0104623
2.40121,0.0104623
2.40139,0.0104623
2.40157,0.0104623
