x,y
4.10418,0.010113
4.10542,0.0101129
4.10666,0.0101129
4.1079,0.0101128
4.10915,0.0101128
4.11039,0.0101127
4.11163,0.0101126
4.11287,0.0101126
4.11412,0.0101125
4.11536,0.0101124
4.1166,0.0101124
4.11784,0.0101123
4.11908,0.0101122
4.12033,0.0101121
4.12157,0.0101119
4.12281,0.0101118
4.12405,0.0101118
4.1253,0.0101118
4.12654,0.0101117
4.12778,0.0101117
4.12902,0.0101116
4.13026,0.0101116
4.13151,0.0101115
4.13275,0.0101115
4.13399,0.0101114
4.13523,0.0101113
4.13647,0.0101112
4.13772,0.0101112
4.13896,0.0101111
4.1402,0.010111
4.14144,0.010111
4.14269,0.0101109
4.14393,0.0101109
4.14517,0.0101108
4.14641,0.0101107
4.14765,0.0101107
4.1489,0.0101106
4.15014,0.0101105
4.15138,0.0101105
4.15262,0.0101105
4.15387,0.0101104
4.15511,0.0101103
4.15635,0.0101103
4.15759,0.0101103
4.15883,0.0101102
4.16008,0.0101101
4.16132,0.01011
4.16256,0.01011
4.1638,0.0101098
4.16504,0.0101097
4.16629,0.0101096
4.16753,0.0101096
4.16877,0.0101095
4.17001,0.0101095
4.17126,0.0101094
4.1725,0.0101094
4.17374,0.0101093
4.17498,0.0101093
4.17622,0.0101092
4.17747,0.0101091
4.17871,0.010109
4.17995,0.010109
4.18119,0.010109
4.18244,0.0101089
4.18368,0.0101086
4.18492,0.0101086
4.18616,0.0101085
4.1874,0.0101084
4.18865,0.0101084
4.18989,0.0101084
4.19113,0.0101083
4.19237,0.0101083
4.19361,0.0101081
4.19486,0.0101081
4.1961,0.0101078
4.19734,0.0101078
4.19858,0.0101077
4.19983,0.0101076
4.20107,0.0101076
4.20231,0.0101075
4.20355,0.0101075
4.20479,0.0101074
4.20604,0.0101074
4.20728,0.0101073
4.20852,0.0101072
4.20976,0.0101071
4.21101,0.010107
4.21225,0.010107
4.21349,0.0101069
4.21473,0.0101068
4.21597,0.0101068
4.21722,0.0101067
4.21846,0.0101067
4.2197,0.0101066
4.22094,0.0101065
4.22219,0.0101064
4.22343,0.0101064
4.22467,0.0101063
4.22591,0.0101063
4.22715,0.0101062
4.2284,0.0101062
4.22964,0.0101061
4.23088,0.0101061
4.23212,0.0101059
4.23337,0.0101058
4.23461,0.0101058
4.23585,0.0101057
4.23709,0.0101057
4.23833,0.0101056
4.23958,0.0101055
4.24082,0.0101055
4.24206,0.0101054
4.2433,0.0101053
4.24454,0.0101053
4.24579,0.0101052
4.24703,0.0101051
4.24827,0.010105
4.24951,0.010105
4.25076,0.0101049
4.252,0.0101048
4.25324,0.0101048
4.25448,0.0101046
4.25572,0.0101046
4.25697,0.0101045
4.25821,0.0101045
4.25945,0.0101044
4.26069,0.0101043
4.26194,0.0101043
4.26318,0.0101042
4.26442,0.0101042
4.26566,0.010104
4.2669,0.010104
4.26815,0.0101039
4.26939,0.0101039
4.27063,0.0101038
4.27187,0.0101038
4.27311,0.0101037
4.27436,0.0101036
4.2756,0.0101035
4.27684,0.0101035
4.27808,0.0101034
4.27933,0.0101033
4.28057,0.0101032
4.28181,0.0101032
4.28305,0.0101032
4.28429,0.0101031
4.28554,0.0101031
4.28678,0.010103
4.28802,0.0101029
4.28926,0.0101029
4.29051,0.0101028
4.29175,0.0101028
4.29299,0.0101027
4.29423,0.0101027
4.29547,0.0101026
4.29672,0.0101025
4.29796,0.0101025
4.2992,0.0101025
4.30044,0.0101024
4.30168,0.0101024
4.30293,0.0101023
4.30417,0.0101023
4.30541,0.0101022
4.30665,0.0101021
4.3079,0.0101019
4.30914,0.0101019
4.31038,0.0101018
4.31162,0.0101018
4.31286,0.0101017
4.31411,0.0101016
4.31535,0.0101016
4.31659,0.0101015
4.31783,0.0101014
4.31908,0.0101013
4.32032,0.0101011
4.32156,0.0101011
4.3228,0.010101
4.32404,0.0101009
4.32529,0.0101009
4.32653,0.0101008
4.32777,0.0101007
4.32901,0.0101007
4.33026,0.0101006
4.3315,0.0101006
4.33274,0.0101005
4.33398,0.0101004
4.33522,0.0101004
4.33647,0.0101003
4.33771,0.0101003
4.33895,0.0101002
4.34019,0.0101001
4.34144,0.0101
4.34268,0.0101
4.34392,0.0100999
4.34516,0.0100999
4.3464,0.0100998
4.34765,0.0100997
4.34889,0.0100997
4.35013,0.0100996
4.35137,0.0100995
4.35261,0.0100994
4.35386,0.0100994
4.3551,0.0100993
4.35634,0.0100992
4.35758,0.0100992
4.35883,0.0100992
4.36007,0.0100991
4.36131,0.0100991
4.36255,0.010099
4.36379,0.0100989
4.36504,0.0100989
4.36628,0.0100988
4.36752,0.0100987
4.36876,0.0100987
4.37001,0.0100987
4.37125,0.0100986
4.37249,0.0100985
4.37373,0.0100984
4.37497,0.0100983
4.37622,0.0100983
4.37746,0.0100982
4.3787,0.0100981
4.37994,0.0100981
4.38119,0.010098
4.38243,0.0100979
4.38367,0.0100978
4.38491,0.0100977
4.38615,0.0100976
4.3874,0.0100976
4.38864,0.0100975
4.38988,0.0100975
4.39112,0.0100974
4.39236,0.0100974
4.39361,0.0100973
4.39485,0.0100973
4.39609,0.0100972
4.39733,0.0100971
4.39858,0.0100971
4.39982,0.0100971
4.40106,0.0100971
4.4023,0.010097
4.40354,0.0100969
4.40479,0.0100968
4.40603,0.0100968
4.40727,0.0100967
4.40851,0.0100966
4.40976,0.0100966
4.411,0.0100965
4.41224,0.0100964
4.41348,0.0100964
4.41472,0.0100963
4.41597,0.010095
4.41721,0.0100949
4.41845,0.0100949
4.41969,0.0100948
4.42094,0.0100947
4.42218,0.0100947
4.42342,0.0100946
4.42466,0.0100945
4.4259,0.0100944
4.42715,0.0100944
4.42839,0.0100943
4.42963,0.0100941
4.43087,0.0100941
4.43211,0.010094
4.43336,0.0100939
4.4346,0.0100938
4.43584,0.0100938
4.43708,0.0100938
4.43833,0.0100937
4.43957,0.0100937
4.44081,0.0100936
4.44205,0.0100935
4.44329,0.0100935
4.44454,0.0100934
4.44578,0.0100933
4.44702,0.0100933
4.44826,0.0100932
4.44951,0.0100932
4.45075,0.0100931
4.45199,0.0100931
4.45323,0.010093
4.45447,0.0100929
4.45572,0.0100929
4.45696,0.0100928
4.4582,0.0100927
4.45944,0.0100927
4.46069,0.0100926
4.46193,0.0100925
4.46317,0.0100925
4.46441,0.0100924
4.46565,0.0100924
4.4669,0.0100924
4.46814,0.0100922
4.46938,0.0100922
4.47062,0.0100921
4.47186,0.0100921
4.47311,0.010092
4.47435,0.010092
4.47559,0.010092
4.47683,0.0100917
4.47808,0.0100916
4.47932,0.0100916
4.48056,0.0100915
4.4818,0.0100915
4.48304,0.0100914
4.48429,0.0100913
4.48553,0.0100913
4.48677,0.0100912
4.48801,0.0100912
4.48925,0.0100911
4.4905,0.0100911
4.49174,0.010091
4.49298,0.010091
4.49422,0.0100909
4.49547,0.0100909
4.49671,0.0100908
4.49795,0.0100907
4.49919,0.0100907
4.50043,0.0100903
4.50168,0.0100903
4.50292,0.0100902
4.50416,0.0100901
4.5054,0.01009
4.50665,0.01009
4.50789,0.0100899
4.50913,0.0100899
4.51037,0.0100898
4.51161,0.0100898
4.51286,0.0100897
4.5141,0.0100896
4.51534,0.0100896
4.51658,0.0100895
4.51783,0.0100894
4.51907,0.0100894
4.52031,0.0100893
4.52155,0.0100893
4.52279,0.0100892
4.52404,0.0100891
4.52528,0.010089
4.52652,0.010088
4.52776,0.010088
4.529,0.0100879
4.53025,0.0100878
4.53149,0.0100878
4.53273,0.0100876
4.53397,0.0100875
4.53522,0.0100875
4.53646,0.0100875
4.5377,0.0100874
4.53894,0.0100874
4.54018,0.0100873
4.54143,0.0100871
4.54267,0.0100869
4.54391,0.0100869
4.54515,0.0100869
4.5464,0.0100868
4.54764,0.0100868
4.54888,0.0100867
4.55012,0.0100867
4.55136,0.0100866
4.55261,0.0100865
4.55385,0.0100865
4.55509,0.0100864
4.55633,0.0100863
4.55757,0.0100862
4.55882,0.0100862
4.56006,0.0100861
4.5613,0.010086
4.56254,0.0100859
4.56379,0.0100859
4.56503,0.0100859
4.56627,0.0100859
4.56751,0.0100858
4.56876,0.0100857
4.57,0.0100856
4.57124,0.0100856
4.57248,0.0100856
4.57372,0.0100855
4.57497,0.0100855
4.57621,0.0100855
4.57745,0.0100854
4.57869,0.0100853
4.57993,0.0100853
4.58118,0.0100852
4.58242,0.0100852
4.58366,0.0100851
4.5849,0.0100851
4.58615,0.010085
4.58739,0.010085
4.58863,0.0100849
4.58987,0.0100848
4.59111,0.0100848
4.59236,0.0100847
4.5936,0.0100847
4.59484,0.0100846
4.59608,0.0100846
4.59732,0.0100845
4.59857,0.0100845
4.59981,0.0100844
4.60105,0.0100843
4.60229,0.0100843
4.60354,0.0100842
4.60478,0.0100841
4.60602,0.010084
4.60726,0.010084
4.60851,0.0100839
4.60975,0.0100839
4.61099,0.0100838
4.61223,0.0100838
4.61347,0.0100837
4.61472,0.0100837
4.61596,0.0100836
4.6172,0.0100836
4.61844,0.0100835
4.61968,0.0100834
4.62093,0.0100833
4.62217,0.0100832
4.62341,0.0100832
4.62465,0.0100831
4.6259,0.0100764
4.62714,0.0100764
4.62838,0.0100763
4.62962,0.0100762
4.63086,0.0100761
4.63211,0.0100761
4.63335,0.010076
4.63459,0.0100759
4.63583,0.0100759
4.63707,0.0100758
4.63832,0.0100758
4.63956,0.0100756
4.6408,0.0100756
4.64204,0.0100745
4.64329,0.0100744
4.64453,0.0100744
4.64577,0.0100743
4.64701,0.0100742
4.64825,0.0100742
4.6495,0.0100741
4.65074,0.0100741
4.65198,0.010074
4.65322,0.0100739
4.65447,0.0100739
4.65571,0.0100738
4.65695,0.0100737
4.65819,0.0100737
4.65943,0.0100736
4.66068,0.0100735
4.66192,0.0100735
4.66316,0.0100735
4.6644,0.0100734
4.66565,0.0100734
4.66689,0.0100733
4.66813,0.0100732
4.66937,0.0100732
4.67061,0.0100731
4.67186,0.0100731
4.6731,0.010073
4.67434,0.010073
4.67558,0.0100729
4.67683,0.0100729
4.67807,0.0100728
4.67931,0.0100727
4.68055,0.0100727
4.68179,0.0100726
4.68304,0.0100725
4.68428,0.0100724
4.68552,0.0100723
4.68676,0.0100723
4.688,0.0100722
4.68925,0.0100721
4.69049,0.010072
4.69173,0.010072
4.69297,0.0100718
4.69422,0.0100718
4.69546,0.0100717
4.6967,0.0100716
4.69794,0.0100716
4.69918,0.0100715
4.70043,0.0100714
4.70167,0.0100714
4.70291,0.0100713
4.70415,0.0100713
4.7054,0.0100712
4.70664,0.0100712
4.70788,0.0100711
4.70912,0.010071
4.71036,0.0100709
4.71161,0.0100709
4.71285,0.0100708
4.71409,0.0100708
4.71533,0.0100707
4.71657,0.0100707
4.71782,0.0100707
4.71906,0.0100706
4.7203,0.0100706
4.72154,0.0100705
4.72279,0.0100704
4.72403,0.0100704
4.72527,0.0100703
4.72651,0.0100701
4.72775,0.0100701
4.729,0.01007
4.73024,0.01007
4.73148,0.0100699
4.73272,0.0100699
4.73397,0.0100698
4.73521,0.0100697
4.73645,0.0100697
4.73769,0.0100696
4.73893,0.0100696
4.74018,0.0100695
4.74142,0.0100695
4.74266,0.0100694
4.7439,0.0100693
4.74515,0.0100692
4.74639,0.0100692
4.74763,0.0100691
4.74887,0.010069
4.75011,0.010069
4.75136,0.0100689
4.7526,0.0100689
4.75384,0.0100688
4.75508,0.0100687
4.75632,0.0100687
4.75757,0.0100686
4.75881,0.0100686
4.76005,0.0100686
4.76129,0.0100685
4.76254,0.0100684
4.76378,0.0100683
4.76502,0.0100683
4.76626,0.0100682
4.7675,0.0100681
4.76875,0.0100681
4.76999,0.010068
4.77123,0.010068
4.77247,0.0100679
4.77372,0.0100679
4.77496,0.0100678
4.7762,0.0100677
4.77744,0.0100677
4.77868,0.0100676
4.77993,0.0100676
4.78117,0.0100675
4.78241,0.0100674
4.78365,0.0100674
4.7849,0.0100673
4.78614,0.0100672
4.78738,0.0100672
4.78862,0.0100671
4.78986,0.0100671
4.79111,0.010067
4.79235,0.010067
4.79359,0.0100669
4.79483,0.0100668
4.79607,0.0100668
4.79732,0.0100667
4.79856,0.0100666
4.7998,0.0100666
4.80104,0.0100665
4.80229,0.0100664
4.80353,0.0100664
4.80477,0.0100663
4.80601,0.0100663
4.80725,0.0100662
4.8085,0.0100662
4.80974,0.0100661
4.81098,0.0100661
4.81222,0.0100661
4.81346,0.010066
4.81471,0.010066
4.81595,0.0100659
4.81719,0.0100658
4.81843,0.0100658
4.81968,0.0100657
4.82092,0.0100657
4.82216,0.0100657
4.8234,0.0100656
4.82465,0.0100655
4.82589,0.0100655
4.82713,0.0100655
4.82837,0.0100654
4.82961,0.0100654
4.83086,0.0100654
4.8321,0.0100653
4.83334,0.0100652
4.83458,0.0100652
4.83582,0.0100652
4.83707,0.0100652
4.83831,0.0100651
4.83955,0.010065
4.84079,0.0100649
4.84204,0.0100649
4.84328,0.0100648
4.84452,0.0100647
4.84576,0.0100647
4.847,0.0100646
4.84825,0.0100645
4.84949,0.0100644
4.85073,0.0100644
4.85197,0.0100643
4.85322,0.0100642
4.85446,0.0100641
4.8557,0.0100641
4.85694,0.010064
4.85818,0.010064
4.85943,0.0100607
4.86067,0.0100606
4.86191,0.0100606
4.86315,0.0100606
4.8644,0.0100605
4.86564,0.0100605
4.86688,0.0100603
4.86812,0.0100603
4.86936,0.0100602
4.87061,0.0100601
4.87185,0.0100601
4.87309,0.0100599
4.87433,0.0100599
4.87557,0.0100598
4.87682,0.0100597
4.87806,0.0100597
4.8793,0.0100597
4.88054,0.0100596
4.88179,0.0100596
4.88303,0.0100595
4.88427,0.0100595
4.88551,0.0100594
4.88675,0.0100594
4.888,0.0100593
4.88924,0.0100593
4.89048,0.0100593
4.89172,0.0100592
4.89297,0.0100591
4.89421,0.010059
4.89545,0.010059
4.89669,0.010059
4.89793,0.0100589
4.89918,0.0100588
4.90042,0.0100588
4.90166,0.0100588
4.9029,0.0100588
4.90414,0.0100587
4.90539,0.0100587
4.90663,0.0100586
4.90787,0.0100586
4.90911,0.0100585
4.91036,0.0100585
4.9116,0.0100584
4.91284,0.0100584
4.91408,0.0100584
4.91532,0.0100583
4.91657,0.0100583
4.91781,0.0100583
4.91905,0.0100582
4.92029,0.0100582
4.92154,0.0100581
4.92278,0.0100581
4.92402,0.010058
4.92526,0.0100579
4.9265,0.0100579
4.92775,0.0100579
4.92899,0.0100578
4.93023,0.0100578
4.93147,0.0100577
4.93271,0.0100577
4.93396,0.0100576
4.9352,0.0100576
4.93644,0.0100575
4.93768,0.0100575
4.93893,0.0100575
4.94017,0.0100572
4.94141,0.0100572
4.94265,0.0100571
4.94389,0.010057
4.94514,0.0100569
4.94638,0.0100569
4.94762,0.0100569
4.94886,0.0100568
4.95011,0.0100568
4.95135,0.0100567
4.95259,0.0100567
4.95383,0.0100566
4.95507,0.0100566
4.95632,0.0100565
4.95756,0.0100565
4.9588,0.0100565
4.96004,0.0100564
4.96129,0.0100564
4.96253,0.0100563
4.96377,0.0100563
4.96501,0.0100563
4.96625,0.0100562
4.9675,0.0100562
4.96874,0.0100561
4.96998,0.0100561
4.97122,0.010056
4.97247,0.010056
4.97371,0.0100559
4.97495,0.0100559
4.97619,0.0100559
4.97743,0.0100558
4.97868,0.0100558
4.97992,0.0100557
4.98116,0.0100556
4.9824,0.0100556
4.98364,0.0100556
4.98489,0.0100555
4.98613,0.0100555
4.98737,0.0100555
4.98861,0.0100554
4.98986,0.0100553
4.9911,0.0100553
4.99234,0.0100552
4.99358,0.0100552
4.99482,0.0100551
4.99607,0.010055
4.99731,0.010055
4.99855,0.0100549
4.99979,0.0100549
5.00103,0.0100549
5.00228,0.0100549
5.00352,0.0100548
5.00476,0.0100548
5.006,0.0100547
5.00725,0.0100546
5.00849,0.0100545
5.00973,0.0100544
5.01097,0.0100543
5.01221,0.0100543
5.01346,0.0100543
5.0147,0.0100542
5.01594,0.0100542
5.01718,0.0100541
5.01843,0.0100541
5.01967,0.010054
5.02091,0.010054
5.02215,0.0100539
5.02339,0.0100539
5.02464,0.0100538
5.02588,0.0100538
5.02712,0.0100538
5.02836,0.0100537
5.02961,0.0100537
5.03085,0.0100537
5.03209,0.0100536
5.03333,0.0100535
5.03457,0.0100535
5.03582,0.0100534
5.03706,0.0100534
5.0383,0.0100533
5.03954,0.0100532
5.04078,0.0100532
5.04203,0.0100531
5.04327,0.0100531
5.04451,0.0100531
5.04575,0.010053
5.047,0.010053
5.04824,0.010053
5.04948,0.0100529
5.05072,0.0100529
5.05196,0.0100528
5.05321,0.0100528
5.05445,0.0100528
5.05569,0.0100527
5.05693,0.0100527
5.05818,0.0100526
5.05942,0.0100526
5.06066,0.0100523
5.0619,0.0100523
5.06314,0.0100523
5.06439,0.0100522
5.06563,0.0100521
5.06687,0.0100521
5.06811,0.010052
5.06935,0.010052
5.0706,0.0100519
5.07184,0.0100519
5.07308,0.0100518
5.07432,0.0100518
5.07557,0.0100517
5.07681,0.0100517
5.07805,0.0100515
5.07929,0.0100515
5.08054,0.0100512
5.08178,0.0100511
5.08302,0.010051
5.08426,0.010051
5.0855,0.0100509
5.08675,0.0100508
5.08799,0.0100508
5.08923,0.0100507
5.09047,0.0100507
5.09171,0.0100506
5.09296,0.0100506
5.0942,0.0100506
5.09544,0.0100505
5.09668,0.0100505
5.09793,0.0100504
5.09917,0.0100504
5.10041,0.0100503
5.10165,0.0100503
5.10289,0.0100503
5.10414,0.0100503
5.10538,0.0100502
5.10662,0.0100502
5.10786,0.0100501
5.1091,0.0100501
5.11035,0.01005
5.11159,0.01005
5.11283,0.0100499
5.11407,0.0100498
5.11532,0.0100496
5.11656,0.0100495
5.1178,0.0100494
5.11904,0.0100494
5.12028,0.0100494
5.12153,0.0100493
5.12277,0.0100492
5.12401,0.0100492
5.12525,0.0100492
5.1265,0.0100491
5.12774,0.0100491
5.12898,0.0100491
5.13022,0.0100487
5.13146,0.0100486
5.13271,0.0100486
5.13395,0.0100485
5.13519,0.0100485
5.13643,0.0100485
5.13768,0.0100484
5.13892,0.0100484
5.14016,0.0100483
5.1414,0.0100483
5.14264,0.0100482
5.14389,0.0100482
5.14513,0.0100481
5.14637,0.0100481
5.14761,0.0100481
5.14885,0.010048
5.1501,0.010048
5.15134,0.0100479
5.15258,0.0100478
5.15382,0.0100478
5.15507,0.0100477
5.15631,0.0100477
5.15755,0.0100476
5.15879,0.0100476
5.16003,0.0100476
5.16128,0.0100475
5.16252,0.0100474
5.16376,0.0100474
5.165,0.0100473
5.16625,0.0100473
5.16749,0.0100473
5.16873,0.0100472
5.16997,0.0100472
5.17121,0.0100472
5.17246,0.0100471
5.1737,0.0100471
5.17494,0.010047
5.17618,0.010047
5.17743,0.010047
5.17867,0.0100469
5.17991,0.0100469
5.18115,0.0100469
5.18239,0.0100468
5.18364,0.0100468
5.18488,0.0100468
5.18612,0.0100467
5.18736,0.0100467
5.1886,0.0100467
5.18985,0.0100466
5.19109,0.0100466
5.19233,0.0100466
5.19357,0.0100465
5.19482,0.0100465
5.19606,0.0100464
5.1973,0.0100464
5.19854,0.0100463
5.19978,0.0100463
5.20103,0.0100463
5.20227,0.0100462
5.20351,0.0100462
5.20475,0.0100461
5.206,0.0100461
5.20724,0.0100461
5.20848,0.010046
5.20972,0.0100459
5.21096,0.0100459
5.21221,0.0100459
5.21345,0.0100458
5.21469,0.0100458
5.21593,0.0100458
5.21718,0.0100457
5.21842,0.0100457
5.21966,0.0100456
5.2209,0.0100455
5.22214,0.0100455
5.22339,0.0100454
5.22463,0.0100454
5.22587,0.0100453
5.22711,0.0100453
5.22835,0.0100452
5.2296,0.0100452
5.23084,0.0100452
5.23208,0.0100451
5.23332,0.0100451
5.23457,0.0100451
5.23581,0.0100451
5.23705,0.010045
5.23829,0.010045
5.23953,0.0100449
5.24078,0.0100449
5.24202,0.0100448
5.24326,0.0100448
5.2445,0.0100447
5.24575,0.0100447
5.24699,0.0100446
5.24823,0.0100445
5.24947,0.0100445
5.25071,0.0100445
5.25196,0.0100444
5.2532,0.0100444
5.25444,0.0100443
5.25568,0.0100443
5.25692,0.0100443
5.25817,0.0100442
5.25941,0.0100442
5.26065,0.0100442
5.26189,0.0100441
5.26314,0.0100441
5.26438,0.010044
5.26562,0.010044
5.26686,0.010044
5.2681,0.0100439
5.26935,0.0100439
5.27059,0.0100438
5.27183,0.0100438
5.27307,0.0100437
5.27432,0.0100437
5.27556,0.0100436
5.2768,0.0100436
5.27804,0.0100435
5.27928,0.0100433
5.28053,0.0100433
5.28177,0.0100432
5.28301,0.0100431
5.28425,0.0100431
5.2855,0.0100431
5.28674,0.010043
5.28798,0.010043
5.28922,0.0100429
5.29046,0.0100429
5.29171,0.0100429
5.29295,0.0100428
5.29419,0.0100428
5.29543,0.0100428
5.29668,0.0100427
5.29792,0.0100426
5.29916,0.0100426
5.3004,0.0100425
5.30164,0.0100425
5.30289,0.0100424
5.30413,0.0100423
5.30537,0.0100423
5.30661,0.0100422
5.30785,0.0100422
5.3091,0.0100421
5.31034,0.010042
5.31158,0.010042
5.31282,0.0100419
5.31407,0.0100418
5.31531,0.0100418
5.31655,0.0100417
5.31779,0.0100417
5.31903,0.0100416
5.32028,0.0100416
5.32152,0.0100415
5.32276,0.0100415
5.324,0.0100414
5.32525,0.0100414
5.32649,0.0100414
5.32773,0.0100413
5.32897,0.0100413
5.33021,0.0100412
5.33146,0.0100411
5.3327,0.0100411
5.33394,0.0100411
5.33518,0.010041
5.33643,0.010041
5.33767,0.0100409
5.33891,0.0100409
5.34015,0.0100408
5.34139,0.0100408
5.34264,0.0100407
5.34388,0.0100407
5.34512,0.0100407
5.34636,0.0100406
5.3476,0.0100406
5.34885,0.0100405
5.35009,0.0100405
5.35133,0.0100405
5.35257,0.0100404
5.35382,0.0100404
5.35506,0.0100404
5.3563,0.0100403
5.35754,0.0100403
5.35878,0.0100403
5.36003,0.0100402
5.36127,0.0100401
5.36251,0.0100401
5.36375,0.01004
5.36499,0.01004
5.36624,0.0100399
5.36748,0.0100399
5.36872,0.0100398
5.36996,0.0100397
5.37121,0.0100397
5.37245,0.0100397
5.37369,0.0100397
5.37493,0.0100396
5.37617,0.0100396
5.37742,0.0100395
5.37866,0.0100395
5.3799,0.0100394
5.38114,0.0100393
5.38239,0.0100393
5.38363,0.0100392
5.38487,0.0100392
5.38611,0.0100392
5.38735,0.0100391
5.3886,0.0100391
5.38984,0.0100391
5.39108,0.010039
5.39232,0.010039
5.39357,0.010039
5.39481,0.0100389
5.39605,0.0100389
5.39729,0.0100388
5.39853,0.0100388
5.39978,0.0100388
5.40102,0.0100387
5.40226,0.0100387
5.4035,0.0100386
5.40475,0.0100386
5.40599,0.0100386
5.40723,0.0100385
5.40847,0.0100385
5.40971,0.0100385
5.41096,0.0100384
5.4122,0.0100384
5.41344,0.0100384
5.41468,0.0100383
5.41592,0.0100383
5.41717,0.0100383
5.41841,0.0100382
5.41965,0.0100382
5.42089,0.0100382
5.42214,0.0100381
5.42338,0.0100381
5.42462,0.010038
5.42586,0.010038
5.4271,0.010038
5.42835,0.0100379
5.42959,0.0100379
5.43083,0.0100378
5.43207,0.0100378
5.43332,0.0100378
5.43456,0.0100377
5.4358,0.0100377
5.43704,0.0100377
5.43828,0.0100376
5.43953,0.0100376
5.44077,0.0100376
5.44201,0.0100375
5.44325,0.0100374
5.44449,0.0100374
5.44574,0.0100373
5.44698,0.0100368
5.44822,0.0100368
5.44946,0.0100368
5.45071,0.0100368
5.45195,0.0100367
5.45319,0.0100367
5.45443,0.0100367
5.45567,0.0100366
5.45692,0.0100366
5.45816,0.0100365
5.4594,0.0100365
5.46064,0.0100364
5.46189,0.0100364
5.46313,0.0100363
5.46437,0.0100363
5.46561,0.0100363
5.46685,0.0100363
5.4681,0.0100362
5.46934,0.0100362
5.47058,0.0100362
5.47182,0.0100361
5.47306,0.0100361
5.47431,0.0100361
5.47555,0.010036
5.47679,0.010036
5.47803,0.0100359
5.47928,0.0100358
5.48052,0.0100358
5.48176,0.0100358
5.483,0.0100357
5.48424,0.0100357
5.48549,0.0100356
5.48673,0.0100356
5.48797,0.0100355
5.48921,0.0100355
5.49046,0.0100355
5.4917,0.0100354
5.49294,0.0100354
5.49418,0.0100354
5.49542,0.0100353
5.49667,0.0100352
5.49791,0.0100352
5.49915,0.0100352
5.50039,0.0100351
5.50164,0.0100351
5.50288,0.010035
5.50412,0.010035
5.50536,0.010035
5.5066,0.0100349
5.50785,0.0100349
5.50909,0.0100349
5.51033,0.0100348
5.51157,0.0100348
5.51281,0.0100347
5.51406,0.0100346
5.5153,0.0100346
5.51654,0.0100346
5.51778,0.0100345
5.51903,0.0100345
5.52027,0.0100345
5.52151,0.0100345
5.52275,0.0100344
5.524,0.0100343
5.52524,0.010034
5.52648,0.0100339
5.52772,0.0100339
5.52896,0.0100338
5.53021,0.0100338
5.53145,0.0100337
5.53269,0.0100337
5.53393,0.0100337
5.53517,0.0100336
5.53642,0.0100336
5.53766,0.0100336
5.5389,0.0100335
5.54014,0.0100335
5.54139,0.0100334
5.54263,0.0100334
5.54387,0.0100333
5.54511,0.0100333
5.54635,0.0100332
5.5476,0.0100332
5.54884,0.0100332
5.55008,0.0100331
5.55132,0.0100331
5.55256,0.010033
5.55381,0.010033
5.55505,0.010033
5.55629,0.010033
5.55753,0.0100329
5.55878,0.0100329
5.56002,0.0100329
5.56126,0.0100328
5.5625,0.0100328
5.56374,0.0100328
5.56499,0.0100327
5.56623,0.0100327
5.56747,0.0100326
5.56871,0.0100326
5.56996,0.0100326
5.5712,0.0100325
5.57244,0.0100325
5.57368,0.0100325
5.57492,0.0100324
5.57617,0.0100324
5.57741,0.0100324
5.57865,0.0100323
5.57989,0.0100323
5.58114,0.0100323
5.58238,0.0100322
5.58362,0.0100322
5.58486,0.0100321
5.5861,0.0100321
5.58735,0.0100321
5.58859,0.0100321
5.58983,0.010032
5.59107,0.010032
5.59231,0.010032
5.59356,0.0100319
5.5948,0.0100319
5.59604,0.0100318
5.59728,0.0100318
5.59853,0.0100318
5.59977,0.0100317
5.60101,0.0100317
5.60225,0.0100317
5.60349,0.0100316
5.60474,0.0100316
5.60598,0.0100315
5.60722,0.0100315
5.60846,0.0100314
5.60971,0.0100314
5.61095,0.0100313
5.61219,0.0100313
5.61343,0.0100311
5.61467,0.0100311
5.61592,0.010031
5.61716,0.010031
5.6184,0.010031
5.61964,0.010031
5.62089,0.0100309
5.62213,0.0100309
5.62337,0.0100308
5.62461,0.0100308
5.62585,0.0100308
5.6271,0.0100307
5.62834,0.0100307
5.62958,0.0100306
5.63082,0.0100306
5.63206,0.0100306
5.63331,0.0100305
5.63455,0.0100305
5.63579,0.0100304
5.63703,0.0100304
5.63828,0.0100303
5.63952,0.0100303
5.64076,0.0100303
5.642,0.0100302
5.64324,0.0100302
5.64449,0.0100302
5.64573,0.0100302
5.64697,0.0100298
5.64821,0.0100298
5.64946,0.0100297
5.6507,0.0100297
5.65194,0.0100297
5.65318,0.0100296
5.65442,0.0100296
5.65567,0.0100296
5.65691,0.0100295
5.65815,0.0100295
5.65939,0.0100295
5.66064,0.0100294
5.66188,0.0100294
5.66312,0.0100293
5.66436,0.0100293
5.6656,0.0100293
5.66685,0.0100292
5.66809,0.0100292
5.66933,0.0100291
5.67057,0.0100291
5.67181,0.0100291
5.67306,0.0100291
5.6743,0.010029
5.67554,0.010029
5.67678,0.010029
5.67803,0.0100289
5.67927,0.0100289
5.68051,0.0100288
5.68175,0.0100288
5.68299,0.0100288
5.68424,0.0100287
5.68548,0.0100287
5.68672,0.0100286
5.68796,0.0100286
5.68921,0.0100286
5.69045,0.0100285
5.69169,0.0100285
5.69293,0.0100285
5.69417,0.0100285
5.69542,0.0100284
5.69666,0.0100284
5.6979,0.0100284
5.69914,0.0100283
